"Points:0","Points:1","Points:2"
3.72598,0.56289,0
4.39697,-0.18018,0
4.30328,-0.42165,0
4.38429,-0.04368,0
4.25247,-0.47657,0
4.08126,0.44158,0
4.29281,0.15222,0
3.01801,0.07827,0
3.24473,0.40464,0
4.05374,0.45076,0
4.33513,0.08786,0
3.11406,0.18306,0
4.30109,0.14227,0
3.30127,0.47183,0
4.2332,0.28724,0
3.56241,0.64282,0
3.99916,-0.58276,0
3.81247,0.5623,0
4.24584,0.3096,0
4.36079,-0.03838,0
4.12342,0.3995,0
4.31023,-0.39051,0
4.17747,0.39745,0
3.35625,0.56295,0
3.05969,0.13329,0
4.12447,-0.47023,0
3.40866,0.58187,0
4.3926,-0.26026,0
4.21146,0.34273,0
3.73601,0.56481,0
4.2191,0.29359,0
3.39594,0.55413,0
4.39206,-0.30945,0
3.1766,0.29678,0
4.21321,-0.4867,0
3.21829,0.32834,0
3.87205,0.53696,0
3.74716,0.55684,0
3.65978,0.58345,0
3.9808,-0.50817,0
3.46523,0.64571,0
4.27363,0.18053,0
3.22147,0.35489,0
3.35922,0.55197,0
