"Points:0","Points:1","Points:2"
3.2479,-3.98909,0
3.14453,-4.00501,0
2.974,-4.06925,0
2.73713,-4.16112,0
2.58865,-4.17864,0
2.57199,-4.19333,0
2.59026,-4.17801,0
2.39288,-4.26861,0
2.30138,-4.31758,0
2.22273,-4.49534,0
2.14469,-4.63599,0
2.1683,-4.55184,0
2.19986,-4.57041,0
2.10214,-4.86174,0
2.13775,-4.63286,0
2.08156,-4.958,0
2.07527,-4.98136,0
2.0485,-5.2524,0
2.01766,-5.34093,0
2.03798,-5.27083,0
2.01309,-5.31256,0
1.97084,-5.44575,0
1.98292,-5.41644,0
1.98488,-5.46162,0
1.95542,-5.65858,0
1.94668,-5.66731,0
1.9584,-5.63471,0
1.96739,-5.65928,0
1.85205,-5.86997,0
1.87073,-5.86011,0
1.88664,-5.80886,0
1.85262,-5.86782,0
