"Points:0","Points:1","Points:2"
2.76095,-0.28142,0
2.30794,-0.15046,0
3.54199,0.27286,0
4.27839,-0.17339,0
3.91249,0.03033,0
3.91163,0.05875,0
3.88191,0.06378,0
3.7674,0.16921,0
2.44396,-0.20061,0
4.06514,-0.28132,0
4.25218,-0.35293,0
3.81271,0.10173,0
4.27344,-0.20793,0
3.51567,0.29647,0
4.26499,-0.08875,0
4.14388,-0.31152,0
2.70737,-0.28128,0
3.22922,-0.10887,0
4.26615,-0.26631,0
3.84688,0.10243,0
2.62227,-0.26251,0
2.69523,-0.29452,0
2.95939,-0.27858,0
3.03441,-0.28901,0
3.9636,0.00614,0
2.42314,-0.19482,0
2.62784,-0.28377,0
2.32834,-0.13293,0
3.73378,0.28745,0
3.10956,-0.25505,0
2.43527,-0.19249,0
2.7036,-0.29994,0
3.3047,0.02458,0
2.83904,-0.28937,0
2.90139,-0.28616,0
4.25873,-0.2533,0
3.35897,0.13301,0
3.7481,0.24908,0
3.39075,0.20621,0
3.27823,-0.03431,0
4.25584,-0.13557,0
3.87275,0.09441,0
