"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.71812,0.002,0
3.12911,0.0141,0
3.40946,0.00579,0
3.3123,0.01155,0
2.06461,0.0178,0
1.86859,0.00518,0
2.92171,-0.00838,0
1.90008,0.00079,0
3.37392,0.00618,0
2.21664,-0.00351,0
2.8918,-0.0108,0
1.99314,0.00172,0
2.94454,-0.01332,0
3.45665,0.00217,0
2.13855,-0.00506,0
3.70927,0.01181,0
1.22141,0.008,0
3.62123,-0.00232,0
3.83851,-0.00997,0
1.69631,-0.01033,0
2.87271,0.00823,0
2.56909,0.00352,0
3.97111,-0.02423,0
2.40451,-0.01378,0
2.80845,0.00894,0
3.02402,-0.01053,0
1.27961,0.01042,0
3.39353,0.00954,0
