"Points:0","Points:1","Points:2"
4.09638,-0.31042,0
4.13894,0.10131,0
3.4336,0.25799,0
3.30695,0.12481,0
4.30276,-0.14488,0
3.83792,0.27749,0
2.64133,-0.28968,0
3.16667,-0.03155,0
3.40622,0.25741,0
2.62884,-0.3101,0
3.02746,-0.17537,0
3.10871,-0.09247,0
2.53466,-0.30446,0
4.27987,-0.1148,0
4.06346,0.17982,0
3.92814,0.23427,0
3.19534,-0.01453,0
4.03757,0.21867,0
4.27974,-0.29833,0
2.39839,-0.20592,0
2.89162,-0.27321,0
4.26148,-0.11067,0
4.04317,-0.26983,0
2.57597,-0.29907,0
3.46713,0.31967,0
4.17118,0.03267,0
2.62017,-0.32295,0
2.86303,-0.26496,0
3.65676,0.32858,0
4.11665,0.14195,0
3.14431,-0.03236,0
3.14034,-0.0453,0
3.96131,0.22689,0
2.83904,-0.28937,0
2.65722,-0.3193,0
4.32257,-0.16935,0
4.14469,0.08116,0
4.08968,-0.29312,0
2.48474,-0.25431,0
2.78497,-0.31203,0
