"Points:0","Points:1","Points:2"
4.01358,-0.03864,0.00212
3.76569,-0.00631,3e-05
3.52883,0.07366,0.0009
3.28349,0.02558,0.00049
3.05412,-0.07387,0.00046
2.80447,-0.08692,0
2.55526,-0.06704,0.00041
2.31004,-0.01839,0.0002
2.06829,0.0453,0.00125
1.81861,0.05792,0.00018
1.56952,0.07931,0
1.32024,0.06045,3e-05
1.09925,-0.05645,0
