"Points:0","Points:1","Points:2"
4.00759,-0.0359,0
3.76054,0.00228,0.0034
3.52318,0.08069,6e-05
3.27948,0.02491,0
3.05224,-0.0793,3e-05
2.80226,-0.08258,8e-05
2.55232,-0.07755,0.0026
2.30495,-0.04151,0
2.05722,-0.00786,0.00034
1.81528,0.05483,0.00615
1.56685,0.08217,0.00035
1.31868,0.05207,0.00334
1.10065,-0.07023,0.00168
