"Points:0","Points:1","Points:2"
1.51478,0.06616,0
2.54841,-0.01948,0
2.20968,-0.0678,0
2.31759,-0.06019,0
1.27957,0.02941,0
3.73819,0.0122,0
2.12514,-0.02062,0
2.14336,-0.02027,0
2.67924,0.00271,0
2.61535,-0.00442,0
3.00054,-0.04094,0
2.5301,-0.01789,0
2.1392,-0.03691,0
3.79251,-0.00711,0
2.4737,-0.02122,0
2.68439,-0.01585,0
3.41585,0.01652,0
1.22141,0.008,0
2.14076,-0.01041,0
1.38982,0.05748,0
2.12431,-0.03216,0
2.58123,-0.01965,0
3.81376,-0.02937,0
3.05437,-0.05109,0
3.22765,-0.03544,0
2.03686,0.00733,0
2.07901,-0.0213,0
3.94421,-0.03204,0
1.24121,0.02886,0
3.70054,-0.00885,0
3.61912,0.02458,0
3.23051,-0.01284,0
2.54083,-0.01603,0
1.6957,0.08942,0
3.39353,0.00954,0
3.49339,0.02962,0
