"Points:0","Points:1","Points:2"
2.20361,-7.97364,0
2.22905,-8.01251,0
2.29909,-8.42582,0
2.34973,-8.5785,0
2.34029,-8.60242,0
2.32871,-8.58958,0
2.43774,-8.75542,0
2.41973,-8.77039,0
2.42013,-8.76581,0
2.41874,-8.77432,0
2.46358,-8.84734,0
2.4889,-8.90114,0
2.58508,-8.98057,0
2.60925,-9.01587,0
2.65738,-9.08645,0
2.69744,-9.13455,0
2.79984,-9.28958,0
2.69274,-9.15612,0
2.84541,-9.36235,0
2.84742,-9.41098,0
2.8712,-9.45149,0
2.9645,-9.65326,0
3.00935,-9.76032,0
2.97794,-9.69491,0
3.19991,-9.95043,0
3.16761,-9.94025,0
3.12836,-9.91196,0
3.25341,-10.0888,0
3.30642,-10.1538,0
3.3257,-10.263,0
3.30534,-10.2112,0
3.46492,-10.4206,0
3.54502,-10.4851,0
3.50899,-10.4667,0
3.52203,-10.4727,0
