"Points:0","Points:1","Points:2"
4.10405,-0.71378,0
3.68057,-0.89259,0
3.63812,-1.08034,0
3.96338,-0.71376,0
4.34838,0.19298,0
4.21172,0.60588,0
3.80138,-0.75003,0
4.15789,0.67813,0
4.36009,0.21094,0
3.72932,-0.79443,0
4.22441,-0.72779,0
4.44007,-0.03185,0
3.98729,-0.71423,0
4.20315,0.62216,0
4.46939,-0.59511,0
4.46356,-0.07483,0
4.39015,0.17893,0
4.15025,-0.73179,0
4.30295,0.34082,0
3.71127,-1.21357,0
4.09465,-0.73184,0
4.28806,0.358,0
3.81241,-0.74889,0
4.45583,-0.03114,0
4.08798,-0.7337,0
4.40043,0.07112,0
4.36333,-0.67827,0
4.47031,-0.54871,0
3.68121,-1.09149,0
4.25474,-0.72695,0
4.10235,-0.7312,0
4.3409,0.28422,0
4.43684,0.02306,0
4.27977,0.40377,0
4.20001,0.59324,0
3.65018,-0.97457,0
4.51464,-0.20174,0
4.56484,-0.3726,0
4.50146,-0.18816,0
4.56559,-0.38232,0
4.52085,-0.46787,0
3.87226,-1.39123,0
3.83777,-1.32172,0
3.88286,-1.39889,0
3.8768,-1.38359,0
