"Points:0","Points:1","Points:2"
2.31979,-0.07521,0
1.92399,0.01677,0
2.39515,-0.03313,0
3.0121,-0.01912,0
2.80289,0.00336,0
2.20968,-0.0678,0
1.15447,-0.05108,0
3.43241,0.03423,0
1.8931,0.0284,0
3.27094,0.00076,0
3.07614,-0.03116,0
2.92171,-0.00838,0
3.00054,-0.04094,0
2.58846,-0.01332,0
2.69213,0.00376,0
3.37476,-0.00449,0
3.77014,-0.00026,0
3.70949,0.00741,0
1.21816,-0.01337,0
1.29708,0.05111,0
2.27907,-0.06609,0
1.38982,0.05748,0
2.58123,-0.01965,0
2.41204,-0.04207,0
1.50408,0.07402,0
2.8488,0.00554,0
1.65821,0.06786,0
3.94421,-0.03204,0
3.71736,0.02397,0
3.49182,0.04675,0
3.61912,0.02458,0
3.23051,-0.01284,0
3.16615,-0.03074,0
3.36805,0.00377,0
3.49339,0.02962,0
