"Points:0","Points:1","Points:2"
4.1537,0.1666,0
3.25175,0.04512,0
4.18962,0.10106,0
3.50335,0.46495,0
3.22853,0.12907,0
3.26318,0.33593,0
4.10405,-0.44213,0
3.99156,0.28251,0
4.09247,0.23481,0
4.03998,0.22946,0
4.01346,0.27784,0
4.11606,0.21138,0
4.21875,-0.29865,0
3.44172,0.48639,0
3.2294,0.09691,0
3.21502,0.13985,0
3.21523,0.17449,0
4.14465,0.12379,0
4.04903,-0.51995,0
3.83963,0.34299,0
3.71647,0.41786,0
4.22794,-0.27576,0
3.59707,0.46788,0
3.21042,0.13144,0
3.09777,-0.52813,0
4.13346,0.1926,0
3.18363,-0.40685,0
4.19541,0.07911,0
4.17666,0.12821,0
4.15485,-0.39708,0
3.25809,-0.0085,0
4.23825,-0.20863,0
3.14052,-0.44758,0
3.65769,0.44498,0
4.16423,0.09968,0
4.24275,-0.02723,0
4.08138,0.21651,0
4.2286,-0.0095,0
3.0424,-0.58701,0
