"Points:0","Points:1","Points:2"
7.31466,-3.48395,0
7.19689,-3.38691,0
7.13948,-3.35683,0
6.91902,-3.21097,0
6.86927,-3.20306,0
6.77964,-3.17082,0
6.7146,-3.13418,0
6.64983,-3.14049,0
6.56727,-3.09884,0
6.21633,-3.02206,0
6.21886,-3.0035,0
6.19926,-3.01063,0
6.03594,-3.008,0
6.00285,-3.02275,0
5.76686,-3.0482,0
5.57036,-3.03428,0
5.44825,-3.03889,0
5.43706,-3.04226,0
5.21292,-2.93993,0
5.19837,-2.92127,0
5.39119,-3.00834,0
5.13757,-2.93013,0
5.10791,-2.92884,0
5.11852,-2.92242,0
4.80927,-2.84911,0
4.57096,-2.89755,0
