"Points:0","Points:1","Points:2"
3.97254,-1.01864,0
3.43502,0.69691,0
3.87107,-1.09905,0
4.21365,-0.59577,0
3.81103,-1.1553,0
4.35529,-0.30686,0
3.65251,0.70546,0
3.99457,0.61139,0
4.20188,-0.61675,0
4.32291,-0.49595,0
3.88012,0.66616,0
4.02818,-0.9169,0
3.87506,-1.11639,0
4.20959,0.1416,0
4.14429,-0.75087,0
3.85811,0.66319,0
4.13959,0.46521,0
4.31419,-0.17458,0
3.91888,-1.06734,0
4.35873,-0.29342,0
3.65802,0.69739,0
4.33176,-0.47222,0
3.72662,0.71157,0
4.27624,-0.52095,0
3.21773,0.65556,0
4.27199,-0.53297,0
3.22314,0.64675,0
4.07381,0.53505,0
3.44407,0.7016,0
4.01714,0.57824,0
4.19769,-0.63997,0
3.87632,0.68063,0
4.36124,-0.48209,0
3.53636,0.70014,0
4.26192,-0.54886,0
4.11307,-0.81719,0
3.81277,-1.17674,0
