"Points:0","Points:1","Points:2"
3.60641,-0.82193,0
3.62065,-1.10936,0
4.49427,-0.21363,0
3.98175,-0.62166,0
4.46813,-0.68085,0
4.43712,0.24718,0
3.6285,-0.76929,0
4.47553,-0.00067,0
3.60136,-1.10108,0
3.6393,-1.15361,0
3.63296,-1.1084,0
4.46002,-0.04416,0
3.59612,-0.90058,0
4.15977,-0.72325,0
3.64638,-1.14949,0
4.02181,-0.64584,0
3.87313,-0.58152,0
4.29022,-0.73498,0
3.7644,-0.58515,0
4.37746,-0.71926,0
3.58683,-0.86449,0
4.10413,-0.69365,0
4.45433,-0.72769,0
3.56126,-1.01371,0
4.05575,-0.66332,0
3.82147,-0.58766,0
3.5597,-1.02589,0
4.51072,-0.55761,0
4.53233,-0.44254,0
4.52085,-0.46787,0
4.51543,-0.53477,0
3.90021,-1.38328,0
3.87226,-1.39123,0
3.892,-1.39051,0
3.78578,-1.31139,0
3.88746,-1.40556,0
