"Points:0","Points:1","Points:2"
2.65369,-12.4988,0
2.59019,-12.5701,0
2.54241,-12.6022,0
2.39826,-12.75,0
2.37151,-12.8188,0
2.33122,-12.9049,0
2.27924,-13.1568,0
2.31516,-13.0255,0
2.29657,-13.0226,0
2.26615,-13.1723,0
2.23304,-13.2238,0
2.12496,-13.5255,0
2.11762,-13.6759,0
2.12337,-13.6397,0
2.11704,-13.6571,0
2.0944,-13.9184,0
2.10674,-13.8996,0
2.10143,-14.0411,0
2.11057,-14.0666,0
2.11571,-14.1485,0
2.15406,-14.2613,0
2.15173,-14.3583,0
2.21185,-14.6929,0
2.22303,-14.9012,0
2.21646,-14.9891,0
2.27131,-15.1749,0
2.31048,-15.2301,0
