"Points:0","Points:1","Points:2"
4.4105,-0.89671,0
4.19814,-1.20818,0
3.67853,-0.8546,0
4.16922,-0.65638,0
4.2064,-1.20014,0
4.20124,-1.22488,0
4.39621,-0.95949,0
3.95547,-0.69418,0
4.33357,-0.67806,0
4.32054,-1.04405,0
4.24325,-1.14647,0
3.87616,-0.73825,0
4.16209,-0.64875,0
4.27472,-1.06879,0
3.88805,-0.71,0
4.26352,-1.11975,0
4.03909,-1.41362,0
4.09038,-1.34681,0
3.82371,-1.46824,0
3.84587,-1.48463,0
3.71586,-1.5354,0
3.56129,-1.64979,0
3.47062,-1.74925,0
3.33194,-1.99802,0
3.30511,-2.04051,0
3.32291,-2.03012,0
