"Points:0","Points:1","Points:2"
1.45767,0.0697,0
1.51478,0.06616,0
2.39515,-0.03313,0
3.0121,-0.01912,0
2.54841,-0.01948,0
1.27957,0.02941,0
2.21616,-0.05167,0
3.32289,-0.01476,0
1.96665,0.03343,0
3.40946,0.00579,0
3.77802,-0.00133,0
3.07614,-0.03116,0
2.74153,0.00244,0
3.37392,0.00618,0
3.00199,-0.01298,0
3.79251,-0.00711,0
2.69213,0.00376,0
3.34406,0.00303,0
3.46496,0.01899,0
2.68439,-0.01585,0
3.41585,0.01652,0
1.29708,0.05111,0
2.27907,-0.06609,0
2.97285,-0.01729,0
1.35376,0.04499,0
1.38982,0.05748,0
3.6386,0.02804,0
2.12561,-0.00909,0
3.94421,-0.03204,0
2.17124,-0.01067,0
1.24121,0.02886,0
2.32122,-0.05002,0
1.19422,0.00966,0
2.48989,-0.04815,0
3.44904,0.02644,0
2.34628,-0.07916,0
2.23958,-0.03579,0
