"Points:0","Points:1","Points:2"
5.31557,-18.0349,0
5.50935,-17.9978,0
5.70138,-17.9241,0
5.6981,-17.9326,0
5.8668,-17.8786,0
5.96167,-17.8622,0
5.99515,-17.8786,0
6.30601,-17.8696,0
6.33221,-17.8763,0
6.33986,-17.8525,0
6.4691,-17.8475,0
6.89574,-17.94,0
7.02933,-17.97,0
7.19052,-18.0046,0
7.55889,-18.0891,0
7.58856,-18.1115,0
7.66935,-18.175,0
7.7136,-18.1774,0
7.8095,-18.2165,0
7.84223,-18.2276,0
7.85546,-18.2173,0
8.01024,-18.2604,0
8.05102,-18.298,0
8.04963,-18.2889,0
8.1373,-18.2902,0
8.12858,-18.306,0
