"Points:0","Points:1","Points:2"
3.71773,-0.61712,0
4.47558,0.21444,0
4.48397,0.13262,0
4.46554,0.37396,0
4.45918,0.36966,0
3.54081,-1.00094,0
3.60009,-1.08815,0
4.48068,0.02764,0
4.48178,0.13221,0
4.47211,0.22288,0
3.93367,-0.59797,0
3.76228,-0.5998,0
4.49054,0.15433,0
4.46921,0.29328,0
3.60763,-1.11764,0
3.66193,-1.14018,0
4.5471,-0.17121,0
4.57331,-0.47011,0
4.50691,-0.5805,0
4.54967,-0.56219,0
4.55657,-0.24851,0
4.5659,-0.51853,0
3.82267,-1.33967,0
3.81769,-1.3212,0
3.81481,-1.32536,0
3.79307,-1.30311,0
