"Points:0","Points:1","Points:2"
3.12754,-0.00945,0
3.64159,0.00356,0
3.48478,0.03975,0
2.80289,0.00336,0
3.73819,0.0122,0
1.0751,-0.03603,0
2.14336,-0.02027,0
2.67924,0.00271,0
2.3093,-0.00279,0
1.22953,0.00713,0
2.52294,-0.00367,0
3.22322,-0.01477,0
2.86088,-0.00924,0
1.48452,0.01567,0
2.31317,-0.023,0
3.55945,0.02021,0
3.79251,-0.00711,0
2.58846,-0.01332,0
3.37476,-0.00449,0
3.70949,0.00741,0
2.94454,-0.01332,0
4.0024,-0.02413,0
1.46569,0.01642,0
2.97285,-0.01729,0
3.70927,0.01181,0
1.67102,0.01098,0
1.32569,0.01685,0
1.69631,-0.01033,0
1.02645,-0.0446,0
2.04902,-0.01122,0
1.4851,0.0276,0
3.97111,-0.02423,0
3.94421,-0.03204,0
2.40451,-0.01378,0
3.39353,0.00954,0
