"Points:0","Points:1","Points:2"
3.83049,-0.70173,0
3.69881,-1.21822,0
4.40524,0.03381,0
4.35859,0.34171,0
4.2101,0.65282,0
3.60138,-1.0241,0
4.38425,-0.67796,0
3.96151,-0.68896,0
4.48573,-0.30276,0
4.43604,-0.06022,0
3.86601,-0.66959,0
3.67496,-1.15393,0
4.41056,0.07582,0
3.93285,-0.68653,0
3.67714,-0.79899,0
3.69161,-0.75922,0
4.24915,-0.70225,0
4.387,-0.67313,0
4.43009,0.0768,0
4.49602,-0.29453,0
4.44859,-0.14231,0
4.46656,-0.51706,0
3.76323,-0.73768,0
4.39585,-0.62511,0
3.58271,-0.99419,0
3.66592,-1.10782,0
4.35141,-0.68548,0
4.40941,0.14065,0
4.28622,0.52138,0
4.47031,-0.54871,0
4.34459,0.36551,0
4.4518,-0.07603,0
4.43226,-0.09257,0
3.89722,-0.6645,0
3.76339,-0.73056,0
4.20742,-0.73787,0
4.17201,-0.73754,0
4.41461,0.11945,0
4.50364,-0.50913,0
3.84291,-1.31815,0
3.8768,-1.38359,0
