"Points:0","Points:1","Points:2"
2.9643,-2.21387,0
2.7403,-2.00486,0
2.87169,-2.1096,0
2.82725,-2.10599,0
2.67197,-2.05219,0
2.92201,-2.17043,0
2.90683,-2.14659,0
2.94394,-2.22279,0
2.94047,-2.21514,0
2.68204,-2.05861,0
2.51987,-2.12841,0
2.52107,-2.12213,0
2.51901,-2.11563,0
2.58106,-2.08288,0
2.58665,-2.1066,0
2.56208,-2.08203,0
2.50575,-2.17915,0
4.0425,-2.45515,0
3.93821,-2.50754,0
3.86978,-2.52251,0
3.9211,-2.48582,0
3.73606,-2.56822,0
3.6985,-2.59326,0
3.73263,-2.58924,0
3.71145,-2.60811,0
3.69627,-2.59601,0
3.71379,-2.59191,0
3.28162,-2.69143,0
3.15783,-2.61105,0
3.09235,-2.45426,0
3.10042,-2.4666,0
3.11958,-2.57716,0
3.08008,-2.46128,0
2.44106,-2.303,0
2.43183,-2.36078,0
2.37641,-2.4142,0
2.27864,-2.52486,0
2.28546,-2.61766,0
2.29707,-2.6589,0
2.30468,-2.65818,0
2.44108,-2.92072,0
2.42975,-2.8708,0
2.30504,-2.72263,0
2.41643,-2.89146,0
2.35892,-2.79096,0
