"Points:0","Points:1","Points:2"
1.79323,-16.1832,0
1.88821,-16.3649,0
1.81992,-16.265,0
1.83749,-16.2804,0
1.94024,-16.5542,0
2.00664,-16.6527,0
1.96127,-16.561,0
2.00454,-16.6506,0
1.94207,-16.5464,0
2.01113,-16.6821,0
2.08038,-16.7899,0
2.06542,-16.7654,0
2.03242,-16.7265,0
2.13404,-16.9567,0
2.13895,-16.9873,0
2.13339,-16.9619,0
2.21424,-17.0493,0
2.33248,-17.1624,0
2.38573,-17.2423,0
2.38283,-17.2432,0
2.41171,-17.2743,0
2.57494,-17.4608,0
2.6671,-17.519,0
2.76692,-17.643,0
2.97585,-17.7864,0
3.02462,-17.7933,0
3.06835,-17.8285,0
2.86246,-17.7307,0
3.39221,-17.849,0
3.44682,-17.8567,0
3.63217,-17.8855,0
3.78042,-17.9303,0
