"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.27298,0.02162,0
3.71812,0.002,0
3.37061,0.04397,0
1.27957,0.02941,0
2.12514,-0.02062,0
1.44146,0.05,0
2.14336,-0.02027,0
3.56097,0.08801,0
1.64236,0.09469,0
2.77073,-0.08456,0
1.22953,0.00713,0
2.58898,-0.07737,0
3.33357,0.04245,0
2.84571,-0.06737,0
1.99314,0.00172,0
2.28796,-0.03305,0
3.74953,0.00051,0
2.45428,-0.05882,0
2.58748,-0.06975,0
1.38982,0.05748,0
3.61221,0.05504,0
2.9114,-0.07912,0
2.0763,-0.02365,0
2.12561,-0.00909,0
3.05204,-0.08373,0
3.01983,-0.08405,0
2.12211,-0.01877,0
3.14431,-0.03236,0
3.78408,-0.02396,0
3.94421,-0.03204,0
2.75863,-0.08227,0
3.09846,-0.06639,0
2.27014,-0.04046,0
3.16615,-0.03074,0
1.27961,0.01042,0
