"Points:0","Points:1","Points:2"
4.39521,-0.35508,0
4.4045,-0.3777,0
4.27944,-0.39765,0
4.2086,-0.42212,0
4.49351,-0.32691,0
4.49382,-0.33283,0
4.69714,-0.25902,0
5.04301,-0.17637,0
5.58976,0.21981,0
5.62992,0.25011,0
5.68368,0.29746,0
5.69836,0.30089,0
5.77749,0.32805,0
5.96618,0.341,0
5.88423,0.34743,0
5.83918,0.34375,0
5.96728,0.36228,0
6.08583,0.3548,0
6.02977,0.36564,0
6.23681,0.34278,0
6.21229,0.35902,0
6.48355,0.34457,0
6.71967,0.25682,0
6.65197,0.28421,0
6.78892,0.24444,0
6.81785,0.23834,0
