"Points:0","Points:1","Points:2"
3.33371,-11.1165,0
3.19822,-11.3201,0
3.0785,-11.5606,0
3.1117,-11.4916,0
3.05311,-11.6346,0
3.0191,-11.7427,0
3.01317,-11.8992,0
3.00642,-12.0085,0
2.91228,-12.3259,0
2.80704,-12.5117,0
2.83386,-12.4914,0
2.80137,-12.5125,0
2.77621,-12.6051,0
2.81457,-12.5344,0
2.77895,-12.5745,0
2.69813,-12.703,0
2.71991,-12.6517,0
2.45668,-12.9484,0
2.05918,-13.3456,0
2.11165,-13.2708,0
2.21627,-13.1729,0
2.08077,-13.3151,0
1.97033,-13.4485,0
1.88459,-13.5083,0
1.84461,-13.5565,0
1.82189,-13.5508,0
