"Points:0","Points:1","Points:2"
3.75534,-2.04047,0
3.79868,-1.83021,0
3.7599,-2.01661,0
3.79759,-1.76309,0
3.72956,-2.10531,0
3.78072,-1.76375,0
3.04595,-1.83818,0
3.28744,-2.07356,0
2.82025,-1.88956,0
3.27665,-2.06288,0
2.84934,-2.19473,0
2.80326,-1.96882,0
2.97831,-2.28319,0
2.85682,-2.22601,0
2.93334,-2.26177,0
3.27137,-2.02538,0
2.93014,-2.24697,0
2.81123,-2.02085,0
2.78551,-2.02599,0
3.36857,-2.33302,0
3.62138,-2.35784,0
3.58035,-2.38173,0
3.56534,-2.40282,0
3.44338,-2.41461,0
3.43436,-2.42747,0
3.42816,-2.43844,0
2.98286,-2.44802,0
2.99102,-2.45587,0
2.97256,-2.54274,0
2.90169,-2.52628,0
2.97321,-2.54334,0
2.83688,-2.50236,0
