"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.64159,0.00356,0
2.31759,-0.06019,0
4.01168,-0.03672,0
2.5762,0.00125,0
2.14336,-0.02027,0
2.67924,0.00271,0
1.64236,0.09469,0
3.76246,-0.01572,0
1.22953,0.00713,0
3.07614,-0.03116,0
2.26089,-0.07408,0
3.02554,-0.01993,0
1.37911,0.05127,0
3.55945,0.02021,0
2.87774,0.00876,0
3.00054,-0.04094,0
2.5301,-0.01789,0
3.37392,0.00618,0
2.8918,-0.0108,0
3.65829,0.02384,0
2.4737,-0.02122,0
1.99314,0.00172,0
3.85116,-0.00266,0
1.11462,-0.04939,0
3.74953,0.00051,0
2.68439,-0.01585,0
3.00935,-0.04175,0
2.27907,-0.06609,0
2.02737,-0.00215,0
2.97285,-0.01729,0
1.35376,0.04499,0
3.24857,-0.01142,0
2.58123,-0.01965,0
3.83851,-0.00997,0
2.41204,-0.04207,0
2.07395,-0.01877,0
1.57952,0.07488,0
1.22015,0.01856,0
3.22765,-0.03544,0
3.56976,0.02585,0
2.03686,0.00733,0
2.07901,-0.0213,0
2.80845,0.00894,0
2.68192,-0.00834,0
3.16615,-0.03074,0
2.0201,0.00254,0
3.28641,-0.00478,0
3.27139,-0.0272,0
3.39353,0.00954,0
3.49339,0.02962,0
