"Points:0","Points:1","Points:2"
4.18717,-0.28368,0
4.23877,-0.26883,0
2.84513,-0.23102,0
3.27094,0.00076,0
3.18125,-0.12143,0
3.59075,0.20009,0
4.12563,-0.27246,0
3.93061,-0.05156,0
2.89439,-0.23423,0
3.66254,0.107,0
2.84187,-0.25233,0
3.33851,0.13329,0
2.24587,0.05591,0
3.65794,0.12834,0
3.07669,-0.19803,0
3.05452,-0.1931,0
4.27558,-0.24311,0
2.30131,0.01707,0
3.29298,0.03088,0
3.31349,0.14606,0
2.785,-0.218,0
3.41802,0.21268,0
3.00007,-0.22768,0
3.48933,0.30307,0
3.37805,0.22358,0
4.22794,-0.27576,0
4.12218,-0.24939,0
3.30009,0.07325,0
4.29077,-0.24149,0
4.1399,-0.1767,0
4.18668,-0.18919,0
4.30021,-0.2529,0
3.18669,-0.10601,0
