"Points:0","Points:1","Points:2"
3.46879,-1.24024,0
3.37278,-1.29917,0
3.30001,-1.34256,0
3.27129,-1.35527,0
3.2303,-1.44976,0
3.20235,-1.52929,0
3.18204,-1.66483,0
3.46169,-1.88305,0
3.61525,-2.02921,0
3.44428,-1.87262,0
3.19087,-1.6809,0
3.20492,-1.51879,0
3.1917,-1.64879,0
3.52095,-1.92538,0
3.62889,-2.0272,0
3.53707,-1.9413,0
3.20515,-1.59009,0
3.19631,-1.49655,0
3.52587,-1.93764,0
3.24159,-1.76581,0
3.19991,-1.71771,0
3.63052,-2.05694,0
2.87182,-2.10938,0
2.94723,-2.0542,0
3.12061,-2.23166,0
3.01466,-2.08314,0
2.98555,-2.03922,0
3.0854,-2.17074,0
3.0657,-2.16383,0
2.91672,-2.31397,0
2.91525,-2.3262,0
2.83097,-2.12985,0
2.89901,-2.29928,0
2.89359,-2.3,0
2.92924,-2.06905,0
2.85015,-2.27978,0
3.00232,-2.11113,0
3.28371,-2.30741,0
3.38226,-2.30171,0
3.15915,-2.23361,0
3.37812,-2.32644,0
3.31085,-2.3234,0
3.13861,-2.25529,0
3.16387,-2.26625,0
2.9356,-2.41973,0
2.96191,-2.36082,0
2.94029,-2.35817,0
2.87507,-2.44901,0
2.82615,-2.52713,0
