1.665536,-0.025958,30
2.176432,-0.015352,5
0.111992,-0.087777,11
1.106583,-0.019049,21
1.587482,-0.004959,15
0.290068,-0.036439,9
0.473666,0.025732,15
1.525591,-0.033239,25
2.47319,-0.019298,29
1.207591,-0.029853,40
1.086038,-0.021473,34
1.186065,-0.028928,22
0.617062,0.005297,16
1.678961,-0.025253,42
1.269643,-0.018789,7
2.535106,-0.048655,23
2.473191,-0.026896,5
2.14888,-0.017497,52
0.454113,0.030488,4
2.291555,0.002111,26
0.445807,0.031089,17
1.721304,-0.012866,43
2.50026,-0.049315,26
0.875213,0.030935,22
0.380276,0.036985,15
2.931999,0.025943,13
2.745231,-0.014144,84
2.507853,-0.018773,35
2.589216,-0.038637,88
2.838418,0.006004,33
0.484682,0.022342,20
2.344838,0.003453,44
0.598322,0.002814,26
2.89515,0.034146,21
1.739762,-0.017483,18
0.477035,0.029692,8
1.998271,-0.023732,19
0.141044,0.035911,26
0.826997,0.02078,10
0.185391,0.043878,9
2.238122,0.004359,43
1.077033,0.036089,36
1.860083,-0.005131,15
1.974489,0.004847,30
0.834442,0.023809,22
0.20768,0.029274,25
2.451988,-0.010074,51
2.0189,-0.00298,20
0.161479,0.017951,12
0.827962,-0.00032,35
0.697711,0.024564,13
1.516445,0.070583,12
1.781796,0.053313,8
1.777294,0.041208,25
1.526973,0.072159,56
1.84661,0.055464,59
0.360312,0.029566,21
0.223937,0.041259,6
1.123348,0.030054,34
1.182058,0.065678,39
0.539544,0.028761,18
0.481606,0.018777,9
1.020589,0.021885,37
2.593379,-0.051289,33
1.652741,0.045736,21
2.17424,0.002502,8
0.620336,-0.001343,58
0.207599,0.03819,17
1.96023,0.031713,52
2.45006,0.001877,28
2.525629,-0.02792,29
2.176432,-0.015352,35
1.232661,0.077149,4
1.205881,0.054187,24
1.45495,0.093514,35
1.817948,0.045222,49
0.832382,-0.001342,18
0.891306,0.02861,42
2.544138,-0.015013,21
2.838418,0.006004,6
0.446499,-0.014024,36
2.818409,0.009041,29
2.81281,-0.018197,21
0.385822,-0.026849,3
2.572173,-0.014007,16
1.001321,0.01884,54
0.160946,-0.052354,30
2.0189,-0.00298,5
2.611963,-0.000384,26
2.508039,-0.011253,19
1.393376,0.108708,37
1.232661,0.077149,5
1.647603,0.073031,15
0.907121,0.001439,40
2.407171,-0.037145,50
2.250217,-0.028938,27
0.852608,0.026209,33
1.639613,0.07527,19
1.221211,0.063449,31
0.311049,-0.016091,20
0.693141,0.005812,40
3.028508,-0.007557,23
1.308461,0.073654,49
1.516445,0.070583,41
2.278184,-0.020211,4
0.394765,0.009443,29
1.812116,0.04434,36
2.507853,-0.018773,34
2.011774,0.012315,18
1.679684,0.06956,2
0.523749,0.023716,11
1.710621,0.051781,33
1.27704,0.067382,20
2.803397,0.023354,16
1.979855,0.027896,11
1.659265,0.05729,37
0.423419,-0.004156,42
1.294316,0.062796,39
1.628415,0.067986,15
2.417635,-0.013993,15
3.055115,0.061089,28
2.258515,-0.000134,31
0.205963,-0.022458,9
2.391556,-0.022623,12
2.82181,0.040598,31
2.833152,0.042815,32
1.205881,0.054187,21
1.891517,0.030004,33
0.875213,0.030935,32
3.10589,0.061963,19
0.699442,0.023222,35
3.136506,0.065404,5
2.195363,0.022855,70
3.112122,0.070056,46
2.837083,0.035787,19
2.17424,0.002502,15
1.133968,0.065996,24
2.000512,0.035429,42
1.21837,0.066644,53
1.727829,0.03968,5
1.364351,0.056372,14
1.045648,0.056872,8
1.058446,0.056203,33
1.170543,0.055215,31
3.054502,0.05632,9
3.071064,0.071682,43
1.748923,0.001516,31
1.98107,0.051598,26
0.618314,0.003065,53
2.536838,0.029713,22
1.393306,0.043299,65
0.382168,-0.037406,40
2.689207,0.038287,8
2.954561,0.090533,51
2.876666,0.081666,46
1.143325,0.071225,34
2.860171,0.060289,47
2.819805,0.079786,34
2.484009,0.019788,36
1.447207,0.024212,56
0.84271,0.013495,32
1.575395,-0.005454,42
2.036092,0.015088,62
2.674029,0.055529,49
2.011774,0.012315,46
2.644167,0.043505,53
1.539414,0.002482,45
0.407789,-0.039761,77
2.064271,0.016868,38
1.759527,-0.002824,29
2.705556,0.046383,24
1.688878,0.005185,37
2.662389,0.039233,40
0.417453,-0.029895,35
3.054391,0.063419,63
0.373675,-0.03108,34
2.002512,0.017045,55
2.107201,0.025244,47
0.20676,-0.039938,59
3.111628,0.054923,74
2.659521,0.027142,22
2.612822,0.027713,35
0.827962,-0.00032,25
0.476634,-0.026998,20
1.974489,0.004847,24
1.639541,0.013112,28
1.587482,-0.004959,18
1.226436,0.038637,23
3.056775,0.048797,10
1.298111,0.01806,35
1.366673,0.020939,16
0.786404,-0.01028,18
2.177511,0.032743,29
3.07052,0.054164,53
1.237824,0.014672,16
0.382168,-0.037406,27
0.481673,-0.035681,4
0.502281,-0.040323,12
1.966507,-0.00952,66
0.511658,-0.042021,17
1.197775,0.007153,43
2.199975,0.046084,7
0.57367,-0.048749,36
2.613233,0.051374,31
1.848871,0.011124,45
1.57641,0.020411,26
2.172439,0.051753,23
1.171333,0.019289,37
1.311416,0.02248,64
1.36514,0.030632,57
2.389597,-0.004214,35
1.318928,0.035457,57
1.327443,0.032332,66
2.664194,0.053277,27
2.968125,0.071193,22
0.788174,0.008163,46
2.357048,0.016759,32
1.642462,0.032741,39
2.33633,0.009747,28
1.368847,0.024283,29
2.719626,0.051731,11
2.344838,0.003453,48
2.839615,0.074248,25
1.039858,0.048823,72
1.409574,0.042963,67
1.350394,0.019472,38
2.649488,0.027377,11
0.98198,0.033628,58
0.643649,-0.011889,62
1.208444,0.025435,48
1.33173,0.045262,13
2.258515,-0.000134,12
2.373434,0.002664,4
0.607174,-0.03003,36
2.445917,-0.000607,49
3.023711,0.048028,25
2.804094,0.047804,30
0.733984,0.013964,51
1.399115,0.038246,16
2.429725,-0.010118,64
0.891306,0.02861,26
1.193115,0.009804,41
3.057204,0.034382,34
2.190278,-0.006426,40
3.094737,0.027584,4
1.56869,0.028799,27
2.451988,-0.010074,63
0.852608,0.026209,25
2.009651,-0.008522,40
2.45006,0.001877,11
1.001321,0.01884,38
1.538519,0.039411,3
2.075135,-0.015776,33
1.621634,0.030527,18
1.378625,0.0498,52
1.447207,0.024212,20
0.31797,-0.105408,37
1.374259,0.034364,53
0.693141,0.005812,10
2.589216,-0.038637,7
2.551001,-0.020118,35
1.059897,0.056416,13
1.133968,0.065996,26
2.366428,-0.00307,20
0.923617,0.046092,1
1.366582,0.056408,45
0.705711,-0.01172,23
1.397918,0.058563,11
2.238122,0.004359,35
2.774722,-0.06482,35
2.366883,-0.002689,6
2.965319,-0.089871,36
2.521543,-0.007279,19
0.452074,-0.062885,16
0.482107,-0.07879,21
0.786404,-0.01028,4
1.058446,0.056203,15
0.834442,0.023809,11
0.539901,-0.063824,34
2.525629,-0.02792,16
2.753176,-0.03697,28
1.828658,0.010289,21
2.6696,-0.059935,15
1.73489,0.030044,6
1.770457,0.025557,29
2.698935,-0.061337,17
2.699904,-0.036786,17
3.075074,-0.111646,47
0.385252,-0.127413,5
1.803786,0.038969,39
0.482245,-0.09442,43
1.854526,0.03705,23
2.815837,-0.070842,46
1.817948,0.045222,22
1.56869,0.028799,18
3.102357,-0.104772,29
2.61597,-0.02518,24
3.188614,-0.127061,18
0.34299,-0.158797,43
3.038107,-0.095394,33
0.818412,0.008736,26
2.489223,-0.002479,55
2.445836,0.011344,40
1.642462,0.032741,3
1.100264,0.052249,23
1.36514,0.030632,36
1.576234,0.036339,12
3.004854,-0.084483,6
0.875213,0.030935,45
0.379556,-0.15107,15
1.945095,0.055816,43
0.481052,-0.09019,19
2.10216,0.077041,22
1.298111,0.01806,18
3.172118,-0.128069,40
1.895679,0.030522,16
2.088697,0.077241,3
2.519438,-0.031585,56
2.18467,0.069359,33
0.751764,0.020501,48
1.73489,0.030044,51
0.98192,0.028386,6
2.22121,0.088976,23
0.789228,0.044331,56
0.513124,-0.050626,50
0.475054,-0.087224,20
2.739703,-0.080838,41
0.360341,-0.183823,21
1.08258,0.020034,63
3.016205,-0.111911,47
2.089371,0.073815,12
2.593379,-0.051289,16
0.888642,0.029084,4
1.812116,0.04434,15
1.552365,0.033608,23
2.317221,0.079537,11
1.33173,0.045262,69
1.710621,0.051781,74
0.922732,0.037401,8
0.891306,0.02861,65
2.946024,-0.103065,59
3.177111,-0.132852,57
0.48061,-0.066644,22
2.5474,-0.024538,10
2.892103,-0.093155,23
2.445836,0.011344,29
2.271046,0.074725,60
2.171586,0.062727,37
2.914467,-0.109467,48
2.634735,-0.061554,39
0.547967,-0.029478,39
0.367488,-0.183367,42
2.6696,-0.059935,62
1.171333,0.019289,26
3.064162,-0.132631,56
1.980958,0.043311,17
1.642462,0.032741,24
1.47622,0.051654,20
1.04949,0.038533,32
1.46271,0.049706,21
1.538519,0.039411,24
1.96023,0.031713,9
0.891712,0.018731,30
1.301663,0.036802,47
1.370912,0.034786,23
2.804623,-0.086638,52
1.255,0.039394,44
2.208789,0.037993,1
2.877928,-0.109702,35
0.620336,-0.001343,31
1.659265,0.05729,49
1.2121,0.037017,39
1.318256,0.039626,28
2.090507,0.114467,72
1.2747,0.019413,39
0.372774,-0.163112,28
2.47319,-0.019298,3
0.375156,-0.164928,17
0.511658,-0.042021,45
0.475054,-0.087224,29
0.617062,0.005297,19
2.551001,-0.020118,20
1.571812,0.044441,30
2.398695,0.034209,58
1.393306,0.043299,27
0.53407,-0.049247,2
2.74281,-0.099586,70
1.774286,0.077187,54
1.960088,0.078015,35
2.246283,0.085698,13
1.711487,0.082803,37
1.639613,0.07527,22
1.318928,0.035457,46
2.643454,-0.070432,16
1.915493,0.091744,41
0.513124,-0.050626,40
2.057165,0.119855,31
2.739703,-0.080838,17
0.498921,-0.070845,23
2.213751,0.078853,28
2.215856,0.09154,16
0.699442,0.023222,26
2.593379,-0.051289,34
2.011381,0.113697,32
1.706474,0.058607,20
1.697816,0.090867,7
1.524596,0.082268,23
3.011175,-0.126476,42
1.451088,0.083118,32
0.536614,-0.048302,36
2.30165,0.087497,45
2.66434,-0.054426,73
0.618314,0.003065,32
2.355439,0.073641,32
1.397918,0.058563,26
2.828289,-0.116564,4
1.740867,0.089639,40
3.015329,-0.117324,57
1.436035,0.07682,21
2.859682,-0.103074,32
0.412086,-0.131369,41
0.810151,0.060763,23
0.923617,0.046092,27
2.623948,-0.045526,24
2.584361,-0.061162,61
3.075074,-0.111646,29
1.63809,0.095954,28
1.294316,0.062796,22
1.381028,0.067247,26
0.482245,-0.09442,46
1.305601,0.068746,18
2.525105,-0.033157,58
1.227082,0.064572,34
2.698935,-0.061337,14
1.231963,0.079252,28
3.102555,-0.12905,27
0.482107,-0.07879,8
1.499566,0.094071,36
1.485578,0.103131,25
1.045648,0.056872,46
1.133968,0.065996,47
2.271649,0.082993,31
2.744653,-0.075373,39
1.128337,0.060951,18
2.114711,0.102608,52
2.319173,0.094624,26
0.57367,-0.048749,43
1.232661,0.077149,31
1.82105,0.163064,22
1.21837,0.066644,30
0.922732,0.037401,8
1.170543,0.055215,47
2.373037,0.073754,55
3.266754,-0.162768,22
2.978343,-0.091099,22
0.728887,-0.011039,35
1.325174,0.066258,47
2.896576,-0.099011,16
1.685562,0.138719,51
2.169138,0.079612,11
2.26126,0.086481,18
2.844097,-0.086532,18
1.364351,0.056372,51
2.018102,0.117847,32
1.294512,0.086303,39
2.348546,0.099137,28
0.452074,-0.062885,33
0.958275,0.071346,15
0.591616,-0.068431,38
2.930903,-0.10544,21
2.091096,0.100586,6
2.744874,-0.049035,24
2.556071,0.004117,19
0.669168,-0.058037,40
2.849975,-0.059334,36
1.67445,0.121309,12
1.664463,0.144594,25
2.864645,-0.079151,21
3.101398,-0.188719,32
1.308461,0.073654,39
0.53407,-0.049247,56
2.359799,0.083293,33
2.666244,-0.031588,27
1.696368,0.139047,37
0.57367,-0.048749,53
0.786404,-0.01028,45
2.392381,0.087595,4
1.865339,0.159541,30
2.914467,-0.109467,17
2.355439,0.073641,26
1.821164,0.143783,44
0.693993,-0.039241,2
1.583559,0.107914,52
3.110244,-0.196039,32
0.674742,-0.041374,19
1.205881,0.054187,15
2.877999,-0.09626,28
0.812546,-0.021807,36
2.658,-0.027259,14
0.770806,-0.03005,16
1.154528,0.074338,29
1.077033,0.036089,27
0.511658,-0.042021,29
1.641877,0.140124,41
2.75947,-0.05089,22
1.039858,0.048823,32
2.452569,0.033165,16
1.100264,0.052249,20
1.267084,0.051591,23
1.227082,0.064572,33
2.284939,0.089753,26
1.184225,0.055555,27
0.646573,-0.066784,18
2.180462,0.117202,22
1.25279,0.053011,12
1.27704,0.067382,18
1.78656,0.133585,33
1.784103,0.142291,21
1.364351,0.056372,27
0.907121,0.001439,31
1.900421,0.1503,31
0.481052,-0.09019,31
1.128337,0.060951,13
2.267012,0.099033,23
2.484009,0.019788,34
0.615021,-0.077198,14
0.745596,-0.050806,8
1.516445,0.070583,18
1.393306,0.043299,31
1.685562,0.138719,4
1.915258,0.145985,10
0.832382,-0.001342,37
2.090507,0.114467,31
0.591616,-0.068431,49
2.432541,0.062177,30
2.246283,0.085698,29
2.589216,-0.038637,36
1.705087,0.122504,33
1.208444,0.025435,30
2.101749,0.102832,16
2.119843,0.0941,24
1.693787,0.111621,29
1.512914,0.063701,38
1.171333,0.019289,37
1.725624,0.136318,19
1.301663,0.036802,32
2.26126,0.086481,22
2.213317,0.103848,31
1.907888,0.127094,20
0.553041,-0.102312,26
1.311416,0.02248,26
1.378625,0.0498,22
1.333332,0.022679,9
0.963726,0.002157,11
1.47622,0.051654,15
2.587556,-0.028141,25
1.366582,0.056408,36
0.511185,-0.089422,7
2.46822,0.02196,18
2.77001,-0.127505,48
2.080381,0.133393,7
1.062577,-0.002479,21
1.667071,0.093985,17
0.518988,-0.126885,68
1.804893,0.108884,37
2.906499,-0.172712,36
1.169601,0.008898,13
1.053147,-0.00361,19
1.631588,0.078706,34
1.2747,0.019413,5
1.939225,0.112233,7
2.507853,-0.018773,28
0.508539,-0.138882,34
1.397918,0.058563,39
0.909941,-0.032389,32
2.910551,-0.17442,27
2.387613,0.051268,19
2.992457,-0.204656,25
3.260448,-0.29838,25
1.123348,0.030054,8
0.707895,-0.100083,39
0.732199,-0.079957,35
1.318256,0.039626,21
2.525629,-0.02792,8
2.976671,-0.185465,17
2.810606,-0.120973,18
0.700551,-0.094831,35
3.116532,-0.260481,38
2.658098,-0.092134,19
1.739464,0.099216,38
3.3067,-0.338262,10
1.524596,0.082268,22
1.639613,0.07527,13
1.103693,0.007441,18
0.987425,-0.009119,32
3.019901,-0.196958,26
3.301799,-0.313802,6
2.812196,-0.1342,20
0.600032,-0.117448,9
1.366582,0.056408,17
2.986449,-0.161841,16
1.756092,0.111591,23
2.898881,-0.139308,35
0.863526,-0.065415,31
0.908571,-0.041136,14
3.262839,-0.347336,10
3.240617,-0.344215,47
3.113611,-0.262202,12
1.169601,0.008898,41
1.44845,0.0621,28
3.18398,-0.301159,19
3.187976,-0.309838,25
2.79445,-0.124565,8
3.367588,-0.411228,52
1.307035,0.055629,6
0.951666,-0.039489,3
1.267084,0.051591,26
3.182536,-0.292858,51
0.775704,-0.072624,31
2.829573,-0.113668,4
1.986542,0.070607,12
0.898174,-0.059432,20
2.774722,-0.06482,16
1.319268,0.040724,19
1.569944,0.086946,15
3.346486,-0.420142,2
2.398695,0.034209,22
1.062577,-0.002479,26
2.000347,0.074537,15
0.804221,-0.070708,25
1.208444,0.025435,31
0.740729,-0.098352,18
3.061282,-0.186863,18
2.205181,0.066583,12
2.618905,0.002828,23
2.298103,0.070546,51
3.278123,-0.359742,18
1.397918,0.058563,26
3.053787,-0.187151,33
1.318928,0.035457,15
1.628415,0.067986,16
1.577514,0.06094,11
0.748691,-0.069216,25
1.307035,0.055629,16
2.536838,0.029713,19
1.697816,0.090867,33
3.152249,-0.261979,13
1.647603,0.073031,41
2.202201,0.076505,21
1.755682,0.104513,39
1.746132,0.096039,21
1.487211,0.033475,22
1.651779,0.082468,33
0.992014,0.005583,21
1.667071,0.093985,35
2.859912,-0.073862,3
1.526973,0.072159,44
2.448037,0.039449,42
1.832591,0.100211,16
1.434513,0.021098,51
2.359799,0.083293,31
2.892103,-0.093155,22
2.927356,-0.118516,15
1.174772,-0.027413,8
1.46271,0.049706,32
2.916505,-0.113545,36
2.246283,0.085698,21
0.849246,0.065023,31
1.307116,-0.009628,13
2.169138,0.079612,19
1.341798,-0.000807,32
2.433461,0.029859,51
2.75947,-0.05089,9
2.284939,0.089753,33
2.213751,0.078853,21
1.015242,0.000114,10
2.267012,0.099033,32
2.462038,0.03244,29
3.016962,-0.146218,33
2.699904,-0.036786,31
2.089371,0.073815,19
1.399115,0.038246,14
1.681874,0.062599,14
1.659265,0.05729,12
3.074187,-0.180059,35
0.888642,0.029084,23
3.180573,-0.244438,7
1.398292,0.017257,28
1.025753,-0.008222,21
1.053975,-0.010946,32
2.864645,-0.079151,28
1.186065,-0.028928,9
2.073092,0.085641,30
1.078217,-0.012143,12
3.147323,-0.224323,32
2.090845,0.07086,27
1.108273,-0.017552,34
1.867561,0.082238,28
1.207591,-0.029853,38
2.544138,-0.015013,30
0.789228,0.044331,23
3.336249,-0.310816,24
2.98038,-0.127735,10
2.452569,0.033165,37
0.852608,0.026209,27
3.413538,-0.353325,21
1.318918,-0.010071,5
3.101398,-0.188719,27
2.1669,0.084851,31
0.682386,0.064225,30
2.924004,-0.125598,22
2.089371,0.073815,15
1.97296,0.095273,20
0.756537,0.064099,35
0.826997,0.02078,5
2.855165,-0.081825,20
2.091096,0.100586,31
1.212998,-0.027942,13
3.279409,-0.284232,30
1.361596,-0.034896,23
3.425034,-0.371242,23
1.197619,-0.008213,15
2.155084,0.071477,25
2.46822,0.02196,17
1.240601,-0.025463,24
0.987425,-0.009119,30
1.174772,-0.027413,31
2.011381,0.113697,41
2.930903,-0.10544,28
3.136537,-0.184111,38
1.030926,0.004522,7
0.98192,0.028386,13
2.445836,0.011344,28
2.888044,-0.070511,33
2.090507,0.114467,7
1.47545,-0.021561,20
1.466055,-0.01192,24
3.064162,-0.132631,19
2.451988,-0.010074,37
3.342506,-0.27696,31
1.353791,-0.026044,20
1.883291,0.114685,42
1.915493,0.091744,35
0.671857,0.108284,28
2.101749,0.102832,52
1.44133,-0.032618,27
1.939225,0.112233,16
2.61597,-0.02518,13
2.264518,0.031689,45
2.47319,-0.019298,22
2.226427,0.05624,19
0.671932,0.130288,44
1.193115,0.009804,57
1.85105,0.103525,9
1.69288,0.045436,52
3.402204,-0.300651,51
1.656574,0.034625,7
1.001321,0.01884,57
3.397087,-0.29106,1
2.855165,-0.081825,13
1.719095,0.036469,52
3.341295,-0.262965,3
2.33633,0.009747,26
3.42905,-0.311308,33
1.010523,0.03739,3
2.402684,0.000145,13
3.449677,-0.315672,51
2.114711,0.102608,33
1.646815,0.038673,23
2.535106,-0.048655,44
2.739703,-0.080838,4
1.624192,0.010246,5
2.774722,-0.06482,23
2.589216,-0.038637,50
2.519438,-0.031585,5
0.690172,0.110123,40
1.197775,0.007153,52
1.123348,0.030054,22
2.66434,-0.054426,14
2.18467,0.069359,34
1.539414,0.002482,21
2.339669,0.012744,4
2.593379,-0.051289,21
1.077033,0.036089,19
1.964328,0.111205,18
3.219482,-0.221752,26
2.804623,-0.086638,24
2.844097,-0.086532,3
2.205181,0.066583,39
1.358747,-0.001482,11
2.877928,-0.109702,16
2.927356,-0.118516,53
2.169138,0.079612,16
1.47545,-0.021561,61
3.510773,-0.370762,20
2.417635,-0.013993,24
2.473191,-0.026896,27
1.769398,0.066185,37
0.847274,0.076022,6
2.914467,-0.109467,52
1.238873,0.016006,25
2.235074,0.061062,5
3.011175,-0.126476,23
1.964978,0.104876,30
2.815837,-0.070842,48
1.264054,-0.000663,19
2.919905,-0.125726,56
2.408499,-0.024673,21
1.237824,0.014672,24
2.344838,0.003453,30
1.307116,-0.009628,62
1.059897,0.056416,31
1.621634,0.030527,11
1.466795,-0.028731,28
2.5474,-0.024538,4
2.7158,-0.062622,56
2.744874,-0.049035,16
3.467923,-0.368388,50
1.861618,0.10537,38
2.859682,-0.103074,61
3.370464,-0.330629,29
1.47442,-0.00109,20
1.982673,0.121244,56
1.375489,-0.025294,39
2.955006,-0.146695,11
3.481476,-0.392969,29
1.774286,0.077187,22
1.97296,0.095273,26
2.508039,-0.011253,51
2.202201,0.076505,10
3.520437,-0.418012,33
2.366428,-0.00307,40
2.923925,-0.139179,44
1.56869,0.028799,13
2.408499,-0.024673,9
0.881392,0.077784,2
1.576234,0.036339,27
3.301708,-0.310611,27
3.185316,-0.250628,41
1.103693,0.007441,13
1.740867,0.089639,11
0.888642,0.029084,28
2.892103,-0.093155,42
3.378243,-0.318849,35
3.01812,-0.169381,43
2.544138,-0.015013,10
2.081273,0.07188,19
0.70889,0.076719,33
1.628415,0.067986,17
2.366883,-0.002689,33
2.172439,0.051753,40
2.699904,-0.036786,19
0.875213,0.030935,31
0.891712,0.018731,47
0.767604,0.062651,28
1.679684,0.06956,17
0.756537,0.064099,3
1.571812,0.044441,43
2.666244,-0.031588,40
2.986449,-0.161841,30
1.108273,-0.017552,56
0.852608,0.026209,38
2.090845,0.07086,34
1.791915,0.098502,27
1.311416,0.02248,27
1.789238,0.112626,15
1.158677,-0.020055,1
1.393306,0.043299,23
1.333332,0.022679,13
2.308215,0.020198,13
3.553084,-0.347122,19
1.755682,0.104513,47
0.963726,0.002157,45
3.577398,-0.371077,26
2.264518,0.031689,23
2.804623,-0.086638,22
2.011381,0.113697,23
2.445917,-0.000607,30
3.402204,-0.300651,29
2.199975,0.046084,25
1.2747,0.019413,30
1.263239,-0.01107,48
3.074187,-0.180059,29
3.451914,-0.328081,27
1.964328,0.111205,51
3.136537,-0.184111,37
0.84271,0.013495,5
2.402684,0.000145,14
1.907888,0.127094,42
2.445836,0.011344,19
1.421152,0.014305,16
2.551001,-0.020118,29
1.332208,0.010515,21
3.332629,-0.249697,42
1.350394,0.019472,11
2.572173,-0.014007,8
1.333332,0.022679,13
1.36514,0.030632,39
0.89647,0.009181,45
2.082607,0.101933,35
2.829573,-0.113668,34
1.370912,0.034786,19
1.370247,0.010521,50
1.939225,0.112233,52
2.507853,-0.018773,56
2.090845,0.07086,36
3.160966,-0.209365,44
2.356201,0.025702,1
2.389597,-0.004214,44
2.041544,0.104238,59
1.269643,-0.018789,35
1.524596,0.082268,4
3.16555,-0.206297,31
3.016962,-0.146218,48
1.728061,0.122911,42
1.705087,0.122504,27
2.6696,-0.059935,21
2.916505,-0.113545,20
3.219482,-0.221752,55
0.84271,0.013495,12
3.473021,-0.298085,39
1.569944,0.086946,46
3.431024,-0.275803,27
1.512914,0.063701,13
1.398292,0.017257,16
2.896576,-0.099011,10
2.343991,-0.001672,31
1.756092,0.111591,45
2.919905,-0.125726,19
3.340718,-0.266027,5
1.624609,0.106618,42
3.397087,-0.29106,29
3.465618,-0.29056,40
1.350761,-0.013814,6
1.641829,0.111938,24
2.804623,-0.086638,27
1.583559,0.107914,5
1.368847,0.024283,49
2.877928,-0.109702,38
3.551697,-0.325934,22
2.623948,-0.045526,17
2.137188,0.033378,9
2.7158,-0.062622,46
2.389597,-0.004214,19
3.431823,-0.293088,6
2.429725,-0.010118,20
1.35159,0.031977,12
1.499566,0.094071,30
1.915493,0.091744,16
2.457931,0.007841,60
3.129737,-0.212058,49
2.6696,-0.059935,32
2.980493,-0.158203,42
2.587556,-0.028141,41
1.528713,0.085936,27
1.526973,0.072159,40
2.866439,-0.138524,44
1.725624,0.136318,5
3.034383,-0.190699,58
2.078991,0.041122,4
1.955394,0.060748,11
2.416781,-0.009555,5
1.601027,0.078791,35
1.46271,0.049706,14
2.955006,-0.146695,12
1.740867,0.089639,8
1.332208,0.010515,39
1.667071,0.093985,50
1.263239,-0.01107,31
3.244906,-0.221393,32
2.634735,-0.061554,24
2.898881,-0.139308,47
2.799268,-0.125815,50
2.525105,-0.033157,23
1.180614,-0.055607,18
1.31555,0.021972,34
2.776106,-0.114847,10
1.078866,-0.11383,7
3.402204,-0.300651,3
2.831379,-0.135028,20
3.342506,-0.27696,19
1.075652,-0.136074,61
2.30165,0.087497,43
1.146033,-0.062413,16
1.939225,0.112233,24
1.120836,-0.112725,21
2.757287,-0.120927,56
3.399642,-0.303185,9
1.804893,0.108884,47
2.177156,0.116784,29
3.645518,-0.398682,25
1.740063,0.10533,9
2.47319,-0.019298,3
3.566936,-0.378649,15
3.053787,-0.187151,8
1.202177,-0.06716,43
3.304452,-0.267096,21
3.553084,-0.347122,30
2.997915,-0.171568,12
3.219482,-0.221752,7
1.789238,0.112626,28
1.79714,0.108886,31
3.147323,-0.224323,26
2.298103,0.070546,32
2.246283,0.085698,55
2.508039,-0.011253,21
3.420405,-0.30898,34
3.621279,-0.387816,23
3.321638,-0.283701,26
1.773094,0.110676,23
0.868993,-0.188058,4
1.144888,-0.095322,23
3.305861,-0.282555,22
1.641829,0.111938,24
1.392523,0.016476,66
3.352084,-0.285488,24
1.370912,0.034786,24
3.449677,-0.315672,41
2.069917,0.134468,38
1.982673,0.121244,56
1.883291,0.114685,5
2.101749,0.102832,34
1.667071,0.093985,15
2.027782,0.1401,40
2.79445,-0.124565,20
3.496231,-0.350144,10
3.067688,-0.207379,4
2.865768,-0.162397,31
1.271641,-0.049713,46
1.728061,0.122911,52
2.986301,-0.200892,31
3.587567,-0.383517,22
3.026699,-0.21523,34
3.671871,-0.407806,54
2.74281,-0.099586,50
2.448037,0.039449,25
2.938243,-0.185426,26
2.484009,0.019788,50
2.057165,0.119855,27
2.90361,-0.16632,61
2.119843,0.0941,1
2.865625,-0.152962,46
2.46822,0.02196,46
1.569944,0.086946,35
2.462038,0.03244,38
