1.797531,-0.04755,2
1.048742,0.254087,3
1.114075,0.232667,2
3.043084,0.04195,9
3.166713,0.186911,6
3.394328,0.13003,14
3.016905,-0.046125,6
2.960859,-0.184883,1
3.046559,0.063404,9
1.048742,0.254087,1
2.291747,-0.155967,1
2.338192,-0.175731,1
1.946388,-0.027298,1
1.834324,0.012113,1
2.762136,-0.248147,2
1.817948,0.045222,1
2.696344,-0.234322,1
1.141532,0.178517,1
2.900283,-0.260741,1
2.338192,-0.175731,1
1.628415,0.067986,1
2.077586,-0.111845,1
3.166713,0.186911,6
1.769812,0.0526,1
1.171064,0.171908,1
3.274438,0.124754,7
1.817948,0.045222,1
1.238833,0.141934,1
3.042774,-0.170374,3
1.777294,0.041208,1
3.026815,-0.23716,1
2.291747,-0.155967,1
1.946388,-0.027298,1
1.628415,0.067986,1
2.983997,-0.009067,2
3.0439,-0.13276,3
3.261394,0.148069,3
2.952494,-0.309888,3
3.042774,-0.170374,1
2.190976,-0.031336,1
3.016905,-0.046125,1
2.084916,0.015361,1
1.61867,-0.00266,1
1.777294,0.041208,2
2.15754,-0.040125,1
2.373786,-0.15982,1
3.166713,0.186911,10
1.947079,0.052165,1
1.769812,0.0526,1
3.016905,-0.046125,1
2.974625,-0.333933,1
3.274438,0.124754,5
2.968393,0.086519,4
1.769812,0.0526,1
3.261394,0.148069,8
2.026107,0.006696,1
3.050161,0.14665,9
3.0439,-0.13276,4
2.373786,-0.15982,1
3.064162,-0.132631,5
2.974625,-0.333933,1
2.084916,0.015361,1
1.817948,0.045222,1
3.062139,0.171012,7
3.026815,-0.23716,5
3.064018,-0.074441,4
2.843084,-0.402225,3
3.042774,-0.170374,6
2.765692,-0.430938,2
2.974625,-0.333933,2
2.759989,-0.419765,3
3.485997,0.192134,2
3.274438,0.124754,2
2.15754,-0.040125,2
2.968393,0.086519,2
2.174354,-0.063655,1
3.064162,-0.132631,4
2.806452,-0.409345,2
2.026107,0.006696,1
2.332385,-0.129722,2
2.486617,-0.252229,3
2.974625,-0.333933,1
2.084916,0.015361,4
3.0439,-0.13276,3
1.769812,0.0526,2
3.493013,0.061484,2
2.759989,-0.419765,1
1.947079,0.052165,2
3.571788,0.074397,2
3.064018,-0.074441,3
2.174354,-0.063655,4
2.190976,-0.031336,2
2.581433,-0.395759,2
2.246836,-0.090059,2
3.160313,0.114273,1
1.777294,0.041208,5
1.628415,0.067986,4
1.769812,0.0526,4
3.043084,0.04195,8
1.817948,0.045222,4
2.897989,-0.440757,2
3.080075,-0.238875,2
2.15754,-0.040125,3
2.652123,-0.397875,6
2.916197,-0.434892,3
3.046559,0.063404,7
3.055433,-0.306223,7
2.759989,-0.419765,4
2.291747,-0.155967,2
2.419967,-0.259388,2
3.050161,0.14665,1
3.261394,0.148069,4
3.394328,0.13003,4
1.947079,0.052165,4
3.0439,-0.13276,5
2.174354,-0.063655,3
3.080075,-0.238875,4
3.55393,0.145644,3
2.15754,-0.040125,3
2.393881,-0.264715,4
2.806452,-0.409345,3
3.016905,-0.046125,4
3.166713,0.186911,3
2.916197,-0.434892,8
2.759989,-0.419765,8
3.733891,0.123045,2
3.064162,-0.132631,3
2.084916,0.015361,2
2.897989,-0.440757,6
3.394328,0.13003,1
2.652123,-0.397875,6
2.026107,0.006696,3
1.713102,0.141192,2
3.064018,-0.074441,3
3.160313,0.114273,4
3.080482,-0.064392,2
2.174354,-0.063655,2
2.393881,-0.264715,4
3.154414,0.112649,4
3.055433,-0.306223,2
3.080075,-0.238875,2
2.291747,-0.155967,1
3.099735,0.071568,3
2.15754,-0.040125,3
2.246836,-0.090059,7
2.338192,-0.175731,11
2.581433,-0.395759,3
1.859001,0.066571,7
2.026107,0.006696,6
2.084916,0.015361,10
3.0439,-0.13276,1
2.765692,-0.430938,3
3.064162,-0.132631,2
2.491419,-0.384854,4
1.817948,0.045222,8
1.777294,0.041208,9
2.419967,-0.259388,10
1.769812,0.0526,10
2.393881,-0.264715,5
2.652123,-0.397875,4
2.190976,-0.031336,9
2.759989,-0.419765,5
3.080482,-0.064392,1
2.581433,-0.395759,3
1.947079,0.052165,10
2.974625,-0.333933,1
2.843084,-0.402225,3
3.160313,0.114273,2
2.765692,-0.430938,4
3.154414,0.112649,2
2.291747,-0.155967,7
3.099735,0.071568,1
3.777144,-0.524834,4
3.016905,-0.046125,1
2.246836,-0.090059,5
3.708552,-0.210545,2
2.026107,0.006696,6
1.859001,0.066571,6
3.274438,0.124754,3
3.54326,-0.045756,2
2.806452,-0.409345,4
3.154414,0.112649,2
3.799583,-0.406223,6
2.91791,-0.275785,5
2.15754,-0.040125,4
2.960859,-0.184883,5
3.261394,0.148069,2
2.652123,-0.397875,8
3.708552,-0.210545,2
3.160313,0.114273,3
2.765692,-0.430938,2
2.68356,-0.384161,11
2.338192,-0.175731,2
3.54326,-0.045756,1
1.769812,0.0526,4
2.174354,-0.063655,2
3.261394,0.148069,2
2.759989,-0.419765,3
1.817948,0.045222,4
2.419967,-0.259388,2
3.804122,-0.394407,4
2.393881,-0.264715,3
3.016905,-0.046125,2
2.581433,-0.395759,9
3.274438,0.124754,2
2.900283,-0.260741,1
2.338192,-0.175731,4
3.043084,0.04195,2
3.154414,0.112649,2
2.246836,-0.090059,5
2.291747,-0.155967,4
3.759079,-0.522446,16
3.799583,-0.406223,2
3.160313,0.114273,1
2.15754,-0.040125,6
2.960859,-0.184883,5
2.419967,-0.259388,6
3.708552,-0.210545,1
2.900283,-0.260741,4
2.393881,-0.264715,3
2.026107,0.006696,5
3.847263,-0.313346,1
2.190976,-0.031336,2
3.016905,-0.046125,3
1.769812,0.0526,4
1.947079,0.052165,4
2.652123,-0.397875,2
2.338192,-0.175731,3
3.206473,0.082543,1
3.54326,-0.045756,1
3.777144,-0.524834,11
3.847263,-0.313346,2
2.174354,-0.063655,3
2.848178,-0.272701,1
1.817948,0.045222,3
3.742581,-0.168932,2
2.68356,-0.384161,1
3.099735,0.071568,1
3.83384,-0.467885,5
2.084916,0.015361,2
2.291747,-0.155967,1
2.246836,-0.090059,2
1.777294,0.041208,3
1.769812,0.0526,3
2.338192,-0.175731,2
2.419967,-0.259388,2
2.8887,-0.172291,1
2.291747,-0.155967,1
2.848178,-0.272701,1
2.486617,-0.252229,1
2.026107,0.006696,1
3.064018,-0.074441,1
2.373786,-0.15982,2
2.848178,-0.272701,1
3.571788,0.074397,1
2.960859,-0.184883,1
3.493013,0.061484,1
2.246836,-0.090059,2
2.332385,-0.129722,2
3.711894,-0.511968,14
3.963652,-0.289364,1
3.980736,-0.329785,2
2.15754,-0.040125,1
3.759079,-0.522446,14
3.794838,-0.090075,1
2.960859,-0.184883,1
3.064018,-0.074441,1
2.900283,-0.260741,1
3.493013,0.061484,1
3.589603,0.032067,3
3.698652,-0.01302,4
3.957129,-0.331547,5
3.937152,-0.242509,5
3.963652,-0.289364,5
3.0439,-0.13276,1
3.394328,0.13003,3
3.685332,-0.517009,10
3.080482,-0.064392,1
2.960859,-0.184883,1
2.900283,-0.260741,1
2.938243,-0.185426,1
2.246836,-0.090059,1
3.777144,-0.524834,6
2.15754,-0.040125,1
2.449362,-0.246262,1
2.486617,-0.252229,1
2.084916,0.015361,1
3.064018,-0.074441,1
2.960859,-0.184883,2
2.900283,-0.260741,2
3.571788,0.074397,1
2.419967,-0.259388,1
2.291747,-0.155967,1
3.980736,-0.329785,1
3.080482,-0.064392,1
3.300659,0.065879,1
2.938243,-0.185426,1
3.698652,-0.01302,2
3.963652,-0.289364,1
3.571788,0.074397,1
3.394328,0.13003,1
3.206473,0.082543,1
3.51568,0.129505,1
3.571788,0.074397,1
3.698652,-0.01302,1
3.980736,-0.329785,1
3.274438,0.124754,1
2.91791,-0.275785,1
3.685332,-0.517009,4
4.019585,-0.352711,1
3.080482,-0.064392,1
3.064018,-0.074441,1
2.938243,-0.185426,1
3.742579,-0.610355,3
2.900283,-0.260741,1
2.806452,-0.409345,1
3.193486,-0.033726,1
3.080482,-0.064392,1
2.540259,-0.774267,2
2.938243,-0.185426,1
2.521619,-0.801153,1
2.722965,-0.541852,1
3.704286,-0.575627,2
4.029105,-0.138735,1
3.933848,-0.598601,2
4.053189,-0.261364,1
3.064018,-0.074441,1
2.900283,-0.260741,2
2.696076,-0.593828,2
4.052371,-0.203121,1
2.578285,-0.741368,2
2.960859,-0.184883,1
2.806452,-0.409345,1
4.019585,-0.352711,1
3.0439,-0.13276,2
2.709757,-0.611006,1
4.053189,-0.261364,1
2.91791,-0.275785,1
3.064162,-0.132631,1
3.589603,0.032067,1
3.768661,-0.000297,1
4.052371,-0.203121,1
3.25366,-0.04004,1
3.549798,0.016245,1
4.053189,-0.261364,1
4.019585,-0.352711,1
2.765692,-0.430938,1
2.900283,-0.260741,1
3.576388,-0.88513,1
3.589603,0.032067,1
3.768661,-0.000297,1
3.704286,-0.575627,1
4.029105,-0.138735,11
4.052371,-0.203121,4
4.001464,-0.340986,1
2.960859,-0.184883,1
3.0439,-0.13276,4
2.848178,-0.272701,4
3.25366,-0.04004,2
3.704286,-0.575627,1
3.759079,-0.522446,2
3.777144,-0.524834,2
4.04292,-0.185125,8
4.044761,-0.212838,7
3.980736,-0.329785,3
2.765692,-0.430938,3
2.960859,-0.184883,4
3.064162,-0.132631,4
3.450204,-0.951644,3
2.759989,-0.419765,3
2.722965,-0.541852,3
3.698652,-0.01302,3
3.83384,-0.467885,2
3.957129,-0.331547,3
3.201552,-0.094331,5
2.696076,-0.593828,2
3.599926,-0.804279,3
3.768661,-0.000297,3
2.938243,-0.185426,3
3.487217,-0.901249,5
3.54326,-0.045756,2
3.704286,-0.575627,1
3.759079,-0.522446,1
3.777144,-0.524834,4
2.709757,-0.611006,2
2.848178,-0.272701,2
2.722965,-0.541852,2
3.386513,-0.048287,2
3.530863,-0.865151,3
4.05687,-0.035617,6
3.064162,-0.132631,3
3.389108,-0.963714,7
3.54326,-0.045756,2
3.768661,-0.000297,1
3.957129,-0.331547,2
3.0439,-0.13276,2
3.201552,-0.094331,1
2.759989,-0.419765,4
3.963652,-0.289364,3
2.960859,-0.184883,3
3.064162,-0.132631,3
3.450204,-0.951644,3
2.938243,-0.185426,1
3.386513,-0.048287,5
3.576388,-0.88513,3
3.777144,-0.524834,2
3.83384,-0.467885,2
3.966559,0.012638,5
4.063406,-0.068914,3
3.0439,-0.13276,6
2.688509,-0.518819,7
3.737625,0.053048,6
3.828791,0.076757,5
2.765692,-0.430938,7
2.674488,-0.563938,6
3.549798,0.016245,5
3.759079,-0.522446,1
3.744571,0.070874,5
3.201552,-0.094331,5
2.848178,-0.272701,4
2.938243,-0.185426,5
3.599926,-0.804279,1
4.029105,-0.138735,2
3.742579,-0.610355,1
3.957129,-0.331547,1
3.064162,-0.132631,4
3.450204,-0.951644,1
3.530863,-0.865151,1
3.83384,-0.467885,1
3.963652,-0.289364,1
3.487217,-0.901249,1
2.759989,-0.419765,3
3.386513,-0.048287,3
2.960859,-0.184883,1
3.777144,-0.524834,1
3.963652,-0.289364,2
3.0439,-0.13276,2
3.549798,0.016245,2
3.759079,-0.522446,1
3.957129,-0.331547,1
2.734725,-0.615447,1
3.354192,-1.177707,1
2.709757,-0.611006,1
2.848178,-0.272701,1
3.737625,0.053048,1
3.354192,-1.177707,1
2.960859,-0.184883,1
3.064162,-0.132631,1
2.722965,-0.541852,1
3.589603,0.032067,1
3.777144,-0.524834,1
3.263093,-1.150387,2
3.293331,-1.107077,2
3.530863,-0.865151,2
3.759079,-0.522446,1
3.777144,-0.524834,1
3.327874,-1.147352,1
3.276147,-1.263886,1
3.777144,-0.524834,1
3.83384,-0.467885,1
2.900283,-0.260741,1
3.286124,0.025329,1
3.759079,-0.522446,1
3.737625,0.053048,1
3.493013,0.061484,1
3.327874,-1.147352,1
3.207587,-1.353115,2
3.704286,-0.575627,2
3.571788,0.074397,1
3.83384,-0.467885,3
3.487217,-0.901249,3
3.980736,-0.329785,2
3.193486,-0.033726,1
3.530863,-0.865151,3
3.777144,-0.524834,3
3.0439,-0.13276,4
3.286124,0.025329,3
3.327874,-1.147352,2
3.599926,-0.804279,3
3.704286,-0.575627,3
3.571788,0.074397,3
3.759079,-0.522446,3
4.04292,-0.185125,4
4.044761,-0.212838,4
4.001464,-0.340986,3
2.960859,-0.184883,3
2.848178,-0.272701,3
3.193486,-0.033726,3
3.207587,-1.353115,2
3.83384,-0.467885,3
3.064162,-0.132631,2
3.450204,-0.951644,2
3.327874,-1.147352,2
3.530863,-0.865151,2
3.759079,-0.522446,1
3.777144,-0.524834,2
3.487217,-0.901249,2
3.207587,-1.353115,3
3.83384,-0.467885,1
4.052371,-0.203121,1
3.276147,-1.263886,2
3.549798,0.016245,1
4.019585,-0.352711,2
3.737625,0.053048,1
4.04292,-0.185125,1
4.053189,-0.261364,2
3.530863,-0.865151,1
3.450204,-0.951644,1
3.708176,-0.704259,1
3.744571,0.070874,2
4.044761,-0.212838,2
4.052371,-0.203121,2
4.063406,-0.068914,2
3.201552,-0.094331,3
3.042774,-0.170374,2
3.530863,-0.865151,1
3.571788,0.074397,3
3.828791,0.076757,3
3.966559,0.012638,4
3.953594,0.064196,2
3.207587,-1.353115,2
3.25366,-0.04004,1
3.487217,-0.901249,3
3.327874,-1.147352,3
3.276147,-1.263886,3
3.703895,-0.693058,1
3.108697,-1.455499,3
4.052371,-0.203121,3
4.001464,-0.340986,3
4.019585,-0.352711,2
3.530863,-0.865151,3
3.647754,-0.783867,3
3.708176,-0.704259,3
4.029105,-0.138735,3
4.04292,-0.185125,3
4.044761,-0.212838,4
3.300659,0.065879,2
3.207587,-1.353115,2
3.032819,-1.534558,2
3.733891,0.123045,1
3.953594,0.064196,1
3.487217,-0.901249,2
3.327874,-1.147352,2
4.052371,-0.203121,2
4.001464,-0.340986,2
3.599926,-0.804279,1
4.04292,-0.185125,3
3.953594,0.064196,1
4.029105,-0.138735,2
4.044761,-0.212838,3
3.207587,-1.353115,2
3.647754,-0.783867,1
3.708176,-0.704259,2
3.108697,-1.455499,2
3.032819,-1.534558,1
4.052371,-0.203121,3
3.487217,-0.901249,1
3.703895,-0.693058,1
4.04292,-0.185125,2
3.51568,0.129505,1
3.708176,-0.704259,1
3.576388,-0.88513,1
3.003996,-1.589474,1
3.927519,0.135783,2
3.946932,0.14196,2
4.05687,-0.035617,1
4.063406,-0.068914,2
4.001464,-0.340986,1
3.293331,-1.107077,1
3.78186,0.482179,1
3.902673,0.357807,1
4.05687,-0.035617,1
4.052371,-0.203121,1
4.063406,-0.068914,1
3.263093,-1.150387,1
3.389108,-0.963714,1
2.956021,-1.527716,1
3.902673,0.357807,2
4.05687,-0.035617,2
3.293331,-1.107077,1
3.487217,-0.901249,1
3.777144,-0.524834,1
3.78186,0.482179,1
4.029105,-0.138735,2
3.963652,-0.289364,1
3.967762,0.2561,1
4.063406,-0.068914,1
2.835866,-1.73709,1
3.450204,-0.951644,1
3.530863,-0.865151,1
3.980736,-0.329785,1
3.487217,-0.901249,1
4.044761,-0.212838,1
2.956021,-1.527716,1
3.759079,-0.522446,1
3.967762,0.2561,1
2.794384,-1.696684,1
3.9172,0.49887,1
4.063406,-0.068914,1
3.263093,-1.150387,1
4.029105,-0.138735,1
3.967762,0.2561,1
4.063406,-0.068914,1
3.258266,-1.069636,1
3.606774,-0.649938,1
2.673175,-1.7409,1
3.391071,-0.897571,1
3.247423,-1.131165,1
3.606774,-0.649938,2
2.823788,-1.474948,2
2.832872,-1.461674,2
3.759079,-0.522446,3
3.777144,-0.524834,1
2.540094,-1.835635,3
3.704286,-0.575627,1
2.83992,-1.453471,3
2.820483,-1.446274,2
3.963652,-0.289364,2
4.05687,-0.035617,1
2.584987,-1.782401,2
2.694646,-1.680601,3
3.463489,-0.838995,2
2.999871,-1.297145,5
2.850767,-1.420773,4
3.83384,-0.467885,1
3.957129,-0.331547,1
3.293331,-1.107077,5
3.389108,-0.963714,2
2.823788,-1.474948,3
2.766002,-1.526869,6
4.115247,0.165604,1
2.459523,-1.930639,1
3.263093,-1.150387,3
3.247423,-1.131165,4
3.777144,-0.524834,1
3.83384,-0.467885,2
4.029105,-0.138735,2
3.963652,-0.289364,2
4.05687,-0.035617,2
2.634302,-1.740588,6
2.564814,-1.829669,3
2.820483,-1.446274,4
3.759079,-0.522446,2
4.063406,-0.068914,1
2.721461,-1.607869,7
2.584987,-1.782401,10
2.694646,-1.680601,10
3.463489,-0.838995,2
3.704286,-0.575627,2
2.540094,-1.835635,10
3.606774,-0.649938,2
2.772721,-1.495633,8
3.777144,-0.524834,2
4.029105,-0.138735,3
4.115247,0.165604,2
4.063406,-0.068914,2
2.999871,-1.297145,4
2.763236,-1.493434,6
2.564814,-1.829669,7
2.42718,-2.004226,8
3.071924,-1.279421,4
3.704286,-0.575627,1
2.850767,-1.420773,12
3.389108,-0.963714,1
2.766002,-1.526869,9
2.634302,-1.740588,8
2.820483,-1.446274,21
2.459523,-1.930639,10
3.70938,-0.656754,1
3.937152,-0.242509,1
4.05687,-0.035617,2
2.999871,-1.297145,1
3.276147,-1.263886,2
2.673175,-1.7409,2
3.406106,-1.18997,3
3.389108,-0.963714,2
3.463489,-0.838995,1
3.606774,-0.649938,1
2.823788,-1.474948,17
3.777144,-0.524834,4
3.957129,-0.331547,3
4.053189,-0.261364,4
4.131748,-0.148289,3
4.171233,-0.076114,3
2.584987,-1.782401,16
2.694646,-1.680601,19
2.540094,-1.835635,16
3.418371,-0.881515,2
3.759079,-0.522446,4
3.980736,-0.329785,4
2.721461,-1.607869,19
3.606774,-0.649938,3
2.83992,-1.453471,7
2.832872,-1.461674,10
2.602608,-1.736083,6
2.42718,-2.004226,3
3.389108,-0.963714,1
2.831809,-1.363443,11
2.874965,-1.26834,2
2.766002,-1.526869,16
4.001464,-0.340986,2
3.83384,-0.467885,2
3.389108,-0.963714,2
3.327874,-1.147352,2
3.463489,-0.838995,3
2.999871,-1.297145,1
3.704286,-0.575627,3
3.980736,-0.329785,2
4.171233,-0.076114,2
2.564814,-1.829669,14
4.131748,-0.148289,1
2.459523,-1.930639,15
2.874965,-1.26834,5
3.004296,-1.34911,2
3.276147,-1.263886,1
3.777144,-0.524834,1
3.83384,-0.467885,1
2.634302,-1.740588,13
4.18091,-0.11671,1
3.418371,-0.881515,1
3.022901,-1.368785,4
3.391071,-0.897571,2
3.293331,-1.107077,2
2.805057,-1.370147,5
3.276147,-1.263886,2
3.704286,-0.575627,1
3.004296,-1.34911,2
4.001464,-0.340986,1
3.980736,-0.329785,2
4.147403,-0.244144,3
3.759079,-0.522446,2
3.391071,-0.897571,2
3.276147,-1.263886,1
3.626577,-0.596086,1
3.52677,-0.688956,2
3.777144,-0.524834,1
3.389108,-0.963714,1
3.004296,-1.34911,1
2.324847,-2.074026,6
2.540094,-1.835635,7
3.389108,-0.963714,1
3.463489,-0.838995,2
3.207587,-1.353115,1
3.52677,-0.688956,2
3.704286,-0.575627,1
3.777144,-0.524834,2
4.166237,-0.313766,1
2.584987,-1.782401,3
2.694646,-1.680601,6
3.418371,-0.881515,2
3.389108,-0.963714,2
2.772721,-1.495633,12
3.391071,-0.897571,1
3.626577,-0.596086,2
3.685332,-0.517009,2
2.766002,-1.526869,7
3.463489,-0.838995,2
3.606774,-0.649938,2
4.001464,-0.340986,2
3.980736,-0.329785,2
2.763236,-1.493434,9
2.721461,-1.607869,9
2.673175,-1.7409,2
2.584987,-1.782401,7
3.418371,-0.881515,2
3.463489,-0.838995,4
2.675701,-1.300761,9
2.633228,-1.356514,12
2.673809,-1.421264,15
3.759079,-0.522446,2
3.777144,-0.524834,3
3.957129,-0.331547,2
