10.97411,6.800793,1
11.361522,7.452742,2
11.121688,7.366264,1
11.22571,7.383045,1
11.452725,7.527796,1
11.231842,7.387176,1
11.416501,7.517057,4
11.100756,7.152263,1
11.128535,7.274042,1
11.172129,7.386997,1
10.725002,6.686041,1
10.929194,6.750381,1
11.114079,7.036863,1
11.122585,7.023585,1
11.167683,7.404557,3
11.396066,7.489446,3
11.09296,7.300738,1
11.193657,6.934382,1
11.089378,7.278887,1
11.194024,7.415793,1
11.342471,7.429649,1
11.439667,7.544536,1
11.438567,7.552261,2
11.163115,6.926398,1
11.437448,7.560556,1
11.307505,7.453561,1
11.18468,6.991716,1
11.157163,7.006693,1
11.145123,7.437432,2
11.11749,7.144209,1
11.361053,7.456083,1
11.449791,7.515812,1
11.105632,7.365692,1
11.27872,7.463057,1
11.239772,7.460685,2
11.510043,7.530162,1
11.091493,7.386186,1
11.361522,7.452742,2
11.335239,7.436089,1
11.477866,7.528883,1
11.497436,7.542302,1
11.27872,7.463057,3
10.367537,6.648449,1
11.307505,7.453561,2
11.361053,7.456083,1
11.109154,7.175042,1
11.091493,7.386186,1
11.169984,7.496015,1
