"Points:0","Points:1","Points:2"
3.99858,-0.06374,0
3.74861,-0.06775,6e-05
3.49908,-0.05245,0
3.24933,-0.06371,8e-05
3.0027,-0.02279,0
2.75323,-0.00664,0.00205
2.50396,0.01246,0.00137
2.25493,-0.00929,0.00414
2.00521,-0.02032,0
1.75549,-0.00874,0.00247
1.50593,0.0059,0
1.27254,0.09549,0.00154
1.0603,0.22761,0.00222
