"Points:0","Points:1","Points:2"
3.99877,-0.06133,0.00091
3.74892,-0.06993,2e-05
3.49896,-0.06691,0.00351
3.24897,-0.06419,0.00242
3.00322,-0.01837,0
2.75384,-0.00077,6e-05
2.50422,0.01216,0.00449
2.25516,-0.00912,0.00018
2.00569,-0.02538,0
1.75623,-0.00901,0.00045
1.50641,-0.01287,0.00919
1.28796,0.10836,0
1.06214,0.2156,0.00186
