"Points:0","Points:1","Points:2"
3.99746,-0.06304,0.00099
3.74843,-0.08499,3e-05
3.49851,-0.08985,0.00411
3.25004,-0.06253,0
3.0034,-0.02169,0.0001
2.75419,-0.00192,1e-05
2.50515,0.01986,0.00272
2.25703,-0.01062,2e-05
2.00717,-0.01885,0
1.75745,-0.00693,0
1.5075,-0.00209,0.00145
1.27511,0.09005,0.00319
1.07206,0.23585,0
