"Points:0","Points:1","Points:2"
3.99898,-0.06288,0.00067
3.74918,-0.0729,1e-05
3.49989,-0.05412,2e-05
3.25005,-0.06329,0
3.00331,-0.02339,0.00481
2.75409,-0.00415,0
2.50445,0.00899,0.00186
2.25478,-0.00316,0.00633
2.00584,-0.02608,0.00555
1.75649,-0.00892,0
1.50652,-0.01252,0
1.27936,0.09188,0.00066
1.06652,0.22303,0
