"Points:0","Points:1","Points:2"
3.996,-0.06011,0.00113
3.74614,-0.06846,0
3.4969,-0.04903,1e-05
3.24753,-0.0668,0
3.00181,-0.02074,0.00088
2.75227,-0.00574,0.00117
2.50348,0.01891,0.00041
2.25464,-0.00511,1e-05
2.00552,-0.02606,0
1.75604,-0.0101,0.00216
1.50614,-0.00306,0.00244
1.26682,0.0692,1e-05
1.03711,0.16779,0.00315
