"Points:0","Points:1","Points:2"
4.00251,-0.00022,0.00465
3.75259,-0.00437,2e-05
3.50268,-0.01117,0.00072
3.25296,0.00054,0.00081
3.00327,-0.01196,0
2.75352,-0.00086,0.0007
2.50379,0.0108,3e-05
2.25475,-0.01104,0
2.00512,-0.02476,0.00046
1.75565,-0.0087,0.00242
1.50576,-0.00141,0.00417
1.25619,0.01274,5e-05
1.00984,-0.02967,0.00312
