"Points:0","Points:1","Points:2"
3.99913,-0.06277,0.00339
3.74964,-0.04707,5e-05
3.4998,-0.05585,0
3.24982,-0.05964,3e-05
3.00377,-0.0155,0.00322
2.75442,0.00243,0.00255
2.50456,0.01039,0
2.2547,0.00209,0.00206
2.00627,-0.0258,0.00274
1.75694,-0.00753,0.00074
1.50719,0.00365,0.0009
1.2717,0.08755,1e-05
1.07031,0.23569,0
