"Points:0","Points:1","Points:2"
3.99743,-0.06806,0.00013
3.75372,-0.01235,0.00047
3.50392,-0.00222,0.00159
3.25403,-0.00927,0
3.00404,-0.00902,0.00256
2.75406,-0.00759,1e-05
2.50557,0.0199,0
2.25729,-0.0092,0.00291
2.00817,-0.02998,0
1.75886,-0.01143,0
1.50949,0.00613,0.00221
1.26729,0.06804,0.00487
1.03912,0.17009,1e-05
