"Points:0","Points:1","Points:2"
3.99488,-0.06621,0.00205
3.7517,-0.00824,0.00046
3.50202,0.00423,0.00311
3.25208,0.00824,3e-05
3.00307,-0.01401,2e-05
2.75316,-0.00734,2e-05
2.50485,0.02124,0.00509
2.25655,-0.0074,1e-05
2.00706,-0.02342,0
1.75752,-0.00817,0
1.50752,-0.00842,5e-05
1.26527,0.05315,0.00493
1.04151,0.16464,0.00488
