"Points:0","Points:1","Points:2"
3.99816,-0.06392,0.00155
3.74904,-0.04305,0.00268
3.49982,-0.06272,8e-05
3.24984,-0.06246,0.00276
3.00425,-0.01578,4e-05
2.75491,0.00228,0
2.50511,0.01242,0.00105
2.25555,-0.00239,0.00134
2.00654,-0.02411,0.00591
1.75745,-0.00345,0.00067
1.50775,0.00821,0.0042
1.27087,0.08807,0.00071
1.06762,0.23364,1e-05
