"Points:0","Points:1","Points:2"
3.99534,-0.05973,1e-05
3.7461,-0.07873,0.00444
3.49756,-0.05215,1e-05
3.24786,-0.06444,0.00049
3.0023,-0.01754,0
2.75273,-0.00296,0
2.50382,0.02031,0.00181
2.255,-0.00389,0
2.00547,-0.01914,0.00183
1.75569,-0.00886,0
1.50596,-0.01566,0.0093
1.28498,0.10125,0.00737
1.06416,0.21822,8e-05
