"Points:0","Points:1","Points:2"
3.99201,-0.06133,0.0007
3.74219,-0.07065,0.00047
3.49854,-0.01477,0.00385
3.25331,0.03377,0.00102
3.00468,0.0077,1e-05
2.75503,-0.00533,0.0025
2.50552,0.01038,0.00328
2.2563,-0.00928,0.00142
2.00654,-0.01999,1e-05
1.75668,-0.01202,0.00273
1.50984,0.0276,0.00347
1.27136,0.10248,0.00791
1.02376,0.13621,0.00039
